[6/17/2022 10:33:46 PM]
Idx 3372 : [ -4.054521 , 0.08647114 , -3.147481 , -4.200264 , 0.261911 , -2.956825 , -0.0103284 , 0.006376569 , 0.02120039 , -3.373194 , -0.7970729 , 0.09163948 , -1.166737 , 0.2820174 , 0.08565988 , -3.114131 , 15.76805 , 355.5491 , 193.4375 , 271.5659 , ]
Idx 3373 : [ -4.055342 , 0.08677214 , -3.145334 , -4.313714 , 0.2309294 , -2.94839 , -0.02464796 , 0.009030194 , 0.06440227 , -3.403521 , -0.9294555 , 0.25306 , -1.23523 , 0.04644023 , 0.08191191 , -3.155305 , 15.77078 , 355.1201 , 195.2082 , 270.0512 , ]
Idx 3374 : [ -4.0563 , 0.08748823 , -3.142293 , -4.42272 , 0.19847 , -2.937378 , -0.02872496 , 0.02148292 , 0.09123894 , -3.270211 , -0.9737929 , 0.3303656 , -1.340145 , -0.1640652 , 0.1130115 , -3.199976 , 15.77455 , 354.1116 , 197.136 , 269.8675 , ]
Idx 3375 : [ -4.057302 , 0.08912194 , -3.142152 , -4.515103 , 0.1679746 , -2.927464 , -0.03008396 , 0.0490116 , 0.004234356 , -2.771529 , -0.9148713 , 0.2974349 , -1.387095 , -0.3201588 , 0.1750391 , -3.246212 , 15.78038 , 353.0475 , 199.5455 , 270.297 , ]
Idx 3376 : [ -4.059889 , 0.09303933 , -3.143249 , -4.578085 , 0.1414436 , -2.926598 , -0.07759172 , 0.1175231 , -0.03290209 , -1.889481 , -0.7959374 , 0.02597835 , -1.380558 , -0.4080181 , 0.2268814 , -3.292231 , 15.78794 , 352.3615 , 202.1434 , 271.1396 , ]
Idx 3377 : [ -4.066722 , 0.1018065 , -3.144505 , -4.606027 , 0.1137045 , -2.938457 , -0.2049944 , 0.2630165 , -0.03768005 , -0.8382595 , -0.8321816 , -0.3557718 , -1.399212 , -0.4781229 , 0.2438188 , -3.338871 , 15.79607 , 351.7628 , 204.6009 , 272.0541 , ]
Idx 3378 : [ -4.083772 , 0.1193198 , -3.143431 , -4.618323 , 0.08922082 , -2.957811 , -0.5114988 , 0.5254053 , 0.03221544 , -0.3688897 , -0.7345178 , -0.5806504 , -1.383147 , -0.5261134 , 0.301469 , -3.384975 , 15.80612 , 351.8492 , 206.7231 , 273.0204 , ]
Idx 3379 : [ -4.121126 , 0.1495577 , -3.142603 , -4.632881 , 0.08582538 , -2.966901 , -1.120645 , 0.9071447 , 0.02483393 , -0.4367252 , -0.1018642 , -0.2726868 , -1.114051 , -0.5545129 , 0.3869858 , -3.42211 , 15.81902 , 354.5465 , 208.861 , 273.333 , ]
Idx 3380 : [ -4.186138 , 0.1995394 , -3.148915 , -4.634883 , 0.08753228 , -2.96539 , -1.950365 , 1.499468 , -0.189373 , -0.06008208 , 0.05120746 , 0.04531906 , -1.18346 , -0.6439422 , 0.4360529 , -3.461558 , 15.83355 , 356.0258 , 211.5724 , 274.481 , ]
Idx 3381 : [ -4.273499 , 0.2483508 , -3.14687 , -4.635957 , 0.08849758 , -2.965057 , -2.620866 , 1.464356 , 0.06136956 , -0.03220113 , 0.02895921 , 0.00998507 , -1.23257 , -0.2309047 , 0.5346733 , -3.502643 , 15.85138 , 356.4308 , 213.7581 , 276.547 , ]
Idx 3382 : [ -4.369722 , 0.2875073 , -3.13946 , -4.636574 , 0.08893204 , -2.965082 , -2.886715 , 1.174707 , 0.2223037 , -0.018511 , 0.01303388 , -0.0007438734 , -1.069933 , 0.02963692 , 0.5819951 , -3.538307 , 15.87078 , 356.501 , 215.0477 , 277.8358 , ]
Idx 3383 : [ -4.470829 , 0.3119931 , -3.123226 , -4.63697 , 0.0894531 , -2.964855 , -3.033244 , 0.7345803 , 0.4870082 , -0.01187336 , 0.01563207 , 0.006809303 , -0.913076 , 0.4064463 , 0.6127228 , -3.568743 , 15.8912 , 356.3511 , 218.1936 , 277.9138 , ]
Idx 3384 : [ -4.569856 , 0.3200484 , -3.094334 , -4.637264 , 0.08969361 , -2.964818 , -2.97083 , 0.2416623 , 0.8667842 , -0.008826344 , 0.007215214 , 0.00111581 , -0.8083043 , 0.6937084 , 0.6288306 , -3.595686 , 15.91216 , 355.3986 , 221.919 , 276.7109 , ]
Idx 3385 : [ -4.663599 , 0.3128112 , -3.050227 , -4.638947 , 0.09137928 , -2.964717 , -2.812328 , -0.2171181 , 1.323208 , -0.05049756 , 0.05057088 , 0.003032715 , -0.7332589 , 0.7994601 , 0.6185308 , -3.620128 , 15.93278 , 354.127 , 226.262 , 275.4034 , ]
Idx 3386 : [ -4.751874 , 0.2936804 , -2.987508 , -4.643534 , 0.09646493 , -2.963456 , -2.648275 , -0.5739287 , 1.881599 , -0.1376166 , 0.1525709 , 0.0378231 , -0.7467631 , 0.7719457 , 0.595156 , -3.64502 , 15.95262 , 352.3321 , 231.1726 , 273.2699 , ]
Idx 3387 : [ -4.833435 , 0.2661135 , -2.908204 , -4.649923 , 0.1024455 , -2.96466 , -2.446843 , -0.8270156 , 2.379136 , -0.1916762 , 0.1794201 , -0.03610647 , -0.7287241 , 0.5466772 , 0.6468838 , -3.66931 , 15.97418 , 350.9713 , 236.0002 , 270.9688 , ]
Idx 3388 : [ -4.909288 , 0.2344964 , -2.817511 , -4.662967 , 0.1087732 , -2.96907 , -2.275623 , -0.9485226 , 2.720831 , -0.391306 , 0.1898308 , -0.1323236 , -0.7415845 , 0.2885031 , 0.6799575 , -3.694029 , 15.99684 , 349.8143 , 240.2443 , 268.6382 , ]
Idx 3389 : [ -4.979244 , 0.2031605 , -2.716166 , -4.682803 , 0.1123546 , -2.974173 , -2.098696 , -0.9400861 , 3.040382 , -0.5950844 , 0.1074432 , -0.1530663 , -0.7116579 , -0.03165396 , 0.7230449 , -3.717751 , 16.02094 , 349.4833 , 243.6158 , 266.6113 , ]
Idx 3390 : [ -5.040469 , 0.1771949 , -2.611746 , -4.698899 , 0.1120775 , -2.979468 , -1.836766 , -0.7789767 , 3.132622 , -0.4828883 , -0.008313143 , -0.1588742 , -0.7156491 , -0.2556886 , 0.7635002 , -3.741606 , 16.04639 , 349.2674 , 246.4003 , 265.7087 , ]
Idx 3391 : [ -5.082081 , 0.1575141 , -2.518642 , -4.70153 , 0.1095499 , -2.983892 , -1.248377 , -0.5904298 , 2.79313 , -0.07895072 , -0.0758286 , -0.1327242 , -0.7802231 , -0.4291649 , 0.8516778 , -3.767613 , 16.07478 , 349.1784 , 248.4162 , 266.4559 , ]
Idx 3392 : [ -5.095195 , 0.1364639 , -2.455173 , -4.699157 , 0.1093978 , -2.983146 , -0.3934375 , -0.6315128 , 1.904087 , 0.07121158 , -0.004563377 , 0.02240203 , -0.8236824 , -0.5337864 , 0.9646322 , -3.795069 , 16.10694 , 349.0593 , 249.5424 , 268.6451 , ]
Idx 3393 : [ -5.087893 , 0.1097842 , -2.423412 , -4.700672 , 0.1193378 , -2.974606 , 0.219085 , -0.8003988 , 0.9528446 , -0.04546211 , 0.2982038 , 0.2562072 , -0.764101 , -0.558488 , 1.061679 , -3.820539 , 16.14233 , 349.3822 , 249.9416 , 270.9447 , ]
Idx 3394 : [ -5.083354 , 0.09005445 , -2.405743 , -4.710154 , 0.144455 , -2.946238 , 0.1361574 , -0.5918979 , 0.5300956 , -0.2844458 , 0.7535241 , 0.8510484 , -0.6842348 , -0.429957 , 0.9360216 , -3.843346 , 16.17353 , 348.6973 , 251.5412 , 272.3803 , ]
Idx 3395 : [ -5.08471 , 0.08976787 , -2.401588 , -4.722932 , 0.1899537 , -2.886746 , -0.04068415 , -0.00859746 , 0.1246274 , -0.3833523 , 1.364976 , 1.784753 , -0.6026662 , -0.3349361 , 0.8840649 , -3.863435 , 16.203 , 347.4265 , 253.6095 , 272.9036 , ]
Idx 3396 : [ -5.084778 , 0.09008658 , -2.400831 , -4.738795 , 0.2451784 , -2.802698 , -0.002045652 , 0.009561277 , 0.02271675 , -0.4759073 , 1.656756 , 2.521473 , -0.578662 , -0.1638685 , 1.112949 , -3.882723 , 16.24009 , 347.8887 , 256.0858 , 274.9078 , ]
Idx 3397 : [ -5.084651 , 0.09012324 , -2.400314 , -4.761057 , 0.2850672 , -2.713425 , 0.003833809 , 0.001099717 , 0.0155069 , -0.6678553 , 1.196676 , 2.67823 , -0.5023577 , 0.01987894 , 1.060191 , -3.899468 , 16.27543 , 348.9374 , 259.4903 , 276.6447 , ]
Idx 3398 : [ -5.084225 , 0.09014624 , -2.400076 , -4.78184 , 0.3086309 , -2.620667 , 0.01276029 , 0.0006902287 , 0.007152629 , -0.623509 , 0.7069194 , 2.782773 , -0.4221625 , 0.2333527 , 0.986605 , -3.91354 , 16.30832 , 349.4234 , 262.5183 , 277.0084 , ]
Idx 3399 : [ -5.083742 , 0.0902518 , -2.39996 , -4.799561 , 0.3151506 , -2.526932 , 0.01450553 , 0.003166826 , 0.003490483 , -0.5316263 , 0.1955904 , 2.81207 , -0.3049595 , 0.4588107 , 1.011496 , -3.923706 , 16.34204 , 350.1142 , 265.4783 , 276.2792 , ]
Idx 3400 : [ -5.083434 , 0.09058762 , -2.39974 , -4.814677 , 0.3071297 , -2.431679 , 0.009226891 , 0.01007448 , 0.006580418 , -0.453491 , -0.240627 , 2.857618 , -0.2158234 , 0.5724481 , 1.028319 , -3.9309 , 16.37631 , 351.0545 , 268.4981 , 275.1345 , ]
Idx 3401 : [ -5.08249 , 0.09095269 , -2.399502 , -4.82737 , 0.2876815 , -2.331146 , 0.02832441 , 0.01095246 , 0.007152629 , -0.3807917 , -0.5834525 , 3.016006 , -0.1445117 , 0.5122784 , 1.028319 , -3.935717 , 16.41059 , 352.2708 , 271.1483 , 273.3925 , ]
Idx 3402 : [ -5.080918 , 0.09112895 , -2.399179 , -4.837914 , 0.2620074 , -2.225937 , 0.04716444 , 0.005287581 , 0.009670354 , -0.3163179 , -0.7702308 , 3.156312 , -0.08945078 , 0.3740485 , 1.021453 , -3.938698 , 16.44464 , 353.8401 , 273.0072 , 271.2741 , ]
Idx 3403 : [ -5.078163 , 0.0909903 , -2.398783 , -4.842055 , 0.2322879 , -2.116993 , 0.08265578 , -0.004159254 , 0.01190197 , -0.1242269 , -0.8915949 , 3.268351 , -0.06842205 , 0.1610933 , 1.016703 , -3.940979 , 16.47853 , 354.7519 , 274.9446 , 269.0942 , ]
Idx 3404 : [ -5.075947 , 0.09115374 , -2.398415 , -4.838346 , 0.2010488 , -2.009762 , 0.06647653 , 0.004903127 , 0.01104366 , 0.111252 , -0.9371821 , 3.216966 , -0.0718267 , -0.05286329 , 1.051036 , -3.943373 , 16.51356 , 354.8478 , 277.1229 , 267.6548 , ]
Idx 3405 : [ -5.076717 , 0.09201449 , -2.397671 , -4.82918 , 0.1720667 , -1.914335 , -0.0231173 , 0.02582278 , 0.0223162 , 0.2750043 , -0.86947 , 2.862825 , -0.03670729 , -0.2551897 , 1.150601 , -3.944597 , 16.55191 , 354.427 , 279.4508 , 267.8035 , ]
Idx 3406 : [ -5.077917 , 0.0938592 , -2.396811 , -4.824949 , 0.1498782 , -1.846571 , -0.03599203 , 0.05534168 , 0.02580669 , 0.1269162 , -0.665663 , 2.032949 , -0.007023882 , -0.3530448 , 1.13847 , -3.944831 , 16.58986 , 354.277 , 281.9886 , 268.7185 , ]
Idx 3407 : [ -5.079195 , 0.09822118 , -2.394041 , -4.830491 , 0.1290954 , -1.815609 , -0.03833809 , 0.1308609 , 0.08308494 , -0.1662414 , -0.6234911 , 0.928869 , -0.004105609 , -0.4400405 , 1.137497 , -3.944968 , 16.62778 , 354.196 , 284.9251 , 269.4654 , ]
Idx 3408 : [ -5.079767 , 0.1087655 , -2.385365 , -4.847651 , 0.1061084 , -1.814009 , -0.01716631 , 0.3163322 , 0.2602985 , -0.5148176 , -0.6896172 , 0.04800845 , 0.02138636 , -0.5288994 , 1.21217 , -3.944255 , 16.66818 , 354.026 , 287.8849 , 270.2944 , ]
Idx 3409 : [ -5.078011 , 0.1304824 , -2.362455 , -4.865709 , 0.08953243 , -1.814234 , 0.05270057 , 0.6515133 , 0.6872818 , -0.5417401 , -0.497283 , -0.006752082 , 0.1092063 , -0.5155365 , 1.151459 , -3.940615 , 16.70657 , 355.3349 , 290.3372 , 270.9375 , ]
Idx 3410 : [ -5.073906 , 0.168637 , -2.312122 , -4.871053 , 0.08927107 , -1.804544 , 0.1231397 , 1.14465 , 1.510006 , -0.160319 , -0.007841069 , 0.2906829 , 0.2183698 , -0.5110893 , 0.9797385 , -3.933336 , 16.73922 , 358.296 , 292.494 , 271.1425 , ]
Idx 3411 : [ -5.074843 , 0.2266073 , -2.232901 , -4.870751 , 0.09012073 , -1.803307 , -0.02810983 , 1.739128 , 2.376676 , 0.009055228 , 0.02549018 , 0.03713645 , 0.2603271 , -0.4441228 , 1.111118 , -3.924658 , 16.77626 , 359.336 , 295.6546 , 271.7268 , ]
Idx 3412 : [ -5.071027 , 0.2768236 , -2.133385 , -4.870989 , 0.09042799 , -1.802216 , 0.114485 , 1.506503 , 2.985507 , -0.007138324 , 0.009217951 , 0.03273043 , 0.3346 , -0.1502463 , 1.169941 , -3.913505 , 16.81526 , 359.0556 , 299.1014 , 273.3921 , ]
Idx 3413 : [ -5.059093 , 0.3168782 , -2.027363 , -4.871253 , 0.09060854 , -1.801682 , 0.358032 , 1.201651 , 3.180688 , -0.007939418 , 0.005416328 , 0.01602189 , 0.3455578 , 0.1951237 , 1.062823 , -3.901987 , 16.85069 , 358.2637 , 302.7452 , 273.6586 , ]
Idx 3414 : [ -5.036022 , 0.3384909 , -1.923851 , -4.871329 , 0.09072733 , -1.801449 , 0.692117 , 0.6483885 , 3.105385 , -0.002260231 , 0.003563797 , 0.006980966 , 0.4059689 , 0.5302297 , 0.9435176 , -3.888454 , 16.88214 , 357.5829 , 307.124 , 272.413 , ]
Idx 3415 : [ -4.999889 , 0.3424005 , -1.827599 , -4.871062 , 0.09086007 , -1.801517 , 1.083995 , 0.1172879 , 2.887602 , 0.008010944 , 0.003982226 , -0.002059957 , 0.4635619 , 0.8408005 , 0.8974547 , -3.873003 , 16.91205 , 356.1672 , 311.9091 , 271.6186 , ]
Idx 3416 : [ -4.949893 , 0.3309503 , -1.73703 , -4.870854 , 0.09188658 , -1.800606 , 1.499906 , -0.3435086 , 2.717083 , 0.006222787 , 0.03079564 , 0.02735165 , 0.4695129 , 0.925872 , 0.876569 , -3.857352 , 16.94127 , 354.09 , 316.5538 , 270.2814 , ]
Idx 3417 : [ -4.883137 , 0.3092839 , -1.651636 , -4.874131 , 0.09468037 , -1.796013 , 2.002707 , -0.6499987 , 2.561843 , -0.09829143 , 0.08381451 , 0.1377883 , 0.510898 , 0.783524 , 0.8503045 , -3.840322 , 16.96961 , 351.8756 , 320.8105 , 268.2112 , ]
Idx 3418 : [ -4.80339 , 0.281401 , -1.569437 , -4.886544 , 0.1025105 , -1.784624 , 2.392426 , -0.8364964 , 2.465997 , -0.3723945 , 0.2349049 , 0.3416668 , 0.5495794 , 0.4783196 , 0.8235823 , -3.822003 , 16.99706 , 350.5625 , 324.4823 , 265.7817 , ]
Idx 3419 : [ -4.714793 , 0.2499923 , -1.490911 , -4.905325 , 0.1121739 , -1.770935 , 2.657931 , -0.9422694 , 2.35579 , -0.5634412 , 0.289905 , 0.4106753 , 0.605656 , 0.123449 , 0.8000072 , -3.801815 , 17.02373 , 350.6401 , 327.7552 , 263.7935 , ]
Idx 3420 : [ -4.620614 , 0.2186291 , -1.41284 , -4.913295 , 0.1132065 , -1.759691 , 2.825403 , -0.9409069 , 2.342171 , -0.2390981 , 0.03097982 , 0.337318 , 0.6441944 , -0.1677506 , 0.7902797 , -3.780342 , 17.05007 , 351.2996 , 331.1008 , 263.0385 , ]
Idx 3421 : [ -4.526203 , 0.1900681 , -1.338923 , -4.916389 , 0.1105848 , -1.7563 , 2.832355 , -0.8568367 , 2.217544 , -0.09282682 , -0.0786521 , 0.101739 , 0.7352473 , -0.3426485 , 0.8559694 , -3.755834 , 17.07861 , 352.2339 , 334.5833 , 262.9097 , ]
Idx 3422 : [ -4.442748 , 0.1702119 , -1.280235 , -4.919167 , 0.1071137 , -1.757669 , 2.503678 , -0.5956942 , 1.760634 , -0.08334243 , -0.1041351 , -0.0410847 , 0.8225666 , -0.4257692 , 0.9048934 , -3.728415 , 17.10877 , 352.7064 , 337.6065 , 264.1174 , ]
Idx 3423 : [ -4.388389 , 0.1502904 , -1.253105 , -4.91921 , 0.1072485 , -1.75783 , 1.630785 , -0.5976486 , 0.813912 , -0.001301778 , 0.0040466 , -0.004806567 , 0.9065814 , -0.4276378 , 0.9063239 , -3.698196 , 17.13898 , 353.1446 , 339.7136 , 265.8526 , ]
Idx 3424 : [ -4.37022 , 0.1183329 , -1.254223 , -4.914956 , 0.1124333 , -1.75602 , 0.5450876 , -0.9587348 , -0.03353152 , 0.1276315 , 0.1555429 , 0.05430276 , 1.01676 , -0.4633044 , 0.9678937 , -3.664305 , 17.17124 , 353.4093 , 341.3315 , 267.5644 , ]
Idx 3425 : [ -4.369636 , 0.09405434 , -1.260128 , -4.902885 , 0.1264011 , -1.749136 , 0.01752394 , -0.7283647 , -0.1771563 , 0.3621233 , 0.4190386 , 0.2065107 , 0.9709408 , -0.3088881 , 0.9175392 , -3.63194 , 17.20183 , 353.4728 , 343.057 , 268.5555 , ]
Idx 3426 : [ -4.3599 , 0.09054339 , -1.253252 , -4.874625 , 0.1520287 , -1.73674 , 0.2920848 , -0.1053296 , 0.2062818 , 0.8478154 , 0.7688361 , 0.3718795 , 0.8375729 , -0.05787371 , 0.7680779 , -3.604022 , 17.22743 , 352.5552 , 345.2605 , 268.9503 , ]
Idx 3427 : [ -4.358971 , 0.09051436 , -1.253704 , -4.827694 , 0.1953414 , -1.714407 , 0.02786664 , -0.0008708326 , -0.01356138 , 1.407938 , 1.299395 , 0.670001 , 0.9063525 , -0.1861901 , 0.7547454 , -3.57381 , 17.25259 , 351.8228 , 347.3771 , 269.3003 , ]
Idx 3428 : [ -4.359056 , 0.08986253 , -1.252663 , -4.761397 , 0.2481857 , -1.680799 , -0.002574946 , -0.01955529 , 0.03124268 , 1.988946 , 1.585344 , 1.008235 , 0.949912 , 0.07554964 , 0.7371786 , -3.542147 , 17.27716 , 351.5872 , 349.9452 , 269.8527 , ]
Idx 3429 : [ -4.359126 , 0.08969218 , -1.252361 , -4.685587 , 0.2931412 , -1.639412 , -0.002088568 , -0.005110553 , 0.009040923 , 2.274321 , 1.348678 , 1.241639 , 0.9346626 , 0.1305283 , 0.6520908 , -3.510992 , 17.29889 , 351.9536 , 352.1871 , 270.3141 , ]
Idx 3430 : [ -4.359143 , 0.08970034 , -1.252584 , -4.603407 , 0.3250525 , -1.598946 , -0.0005149893 , 0.0002449775 , -0.006694861 , 2.465425 , 0.957349 , 1.214001 , 0.9163948 , 0.373403 , 0.5357605 , -3.480445 , 17.31675 , 352.7008 , 353.4686 , 270.223 , ]
Idx 3431 : [ -4.359096 , 0.08972859 , -1.252979 , -4.518179 , 0.3399588 , -1.559771 , 0.001416221 , 0.0008475865 , -0.01184475 , 2.556865 , 0.4471949 , 1.175263 , 0.9271238 , 0.5289512 , 0.4471824 , -3.449542 , 17.33166 , 353.9871 , 354.8204 , 269.0067 , ]
Idx 3432 : [ -4.359075 , 0.08975768 , -1.253506 , -4.428148 , 0.3378981 , -1.524979 , 0.0006294313 , 0.0008726207 , -0.01579301 , 2.700947 , -0.06182196 , 1.043769 , 0.9811404 , 0.5437929 , 0.3925935 , -3.416837 , 17.34475 , 355.597 , 356.5206 , 267.8241 , ]
Idx 3433 : [ -4.359049 , 0.08955443 , -1.253824 , -4.33058 , 0.3205054 , -1.494667 , 0.0007867892 , -0.006097616 , -0.009555913 , 2.92707 , -0.5217861 , 0.9093567 , 1.016703 , 0.388234 , 0.3646124 , -3.382947 , 17.3569 , 357.4377 , 358.3059 , 266.5456 , ]
Idx 3434 : [ -4.359015 , 0.08880275 , -1.253813 , -4.225864 , 0.2924117 , -1.469744 , 0.001001368 , -0.02255045 , 0.0003433262 , 3.141506 , -0.8428211 , 0.7477072 , 1.043268 , 0.1226676 , 0.3843537 , -3.348172 , 17.36971 , 358.2225 , 359.9723 , 265.1181 , ]
Idx 3435 : [ -4.35921 , 0.08751947 , -1.253609 , -4.11522 , 0.2568887 , -1.449034 , -0.005836545 , -0.03849902 , 0.006122651 , 3.319378 , -1.065699 , 0.6213059 , 1.10531 , -0.09335075 , 0.3930513 , -3.311329 , 17.38281 , 358.3274 , 1.393134 , 264.5627 , ]
Idx 3436 : [ -4.35967 , 0.08604938 , -1.253399 , -4.000508 , 0.2166395 , -1.434603 , -0.01380457 , -0.04410311 , 0.006294313 , 3.441387 , -1.207489 , 0.4329343 , 1.198123 , -0.3001333 , 0.3555715 , -3.271392 , 17.39466 , 357.7635 , 2.671129 , 264.8044 , ]
Idx 3437 : [ -4.359688 , 0.08630252 , -1.253267 , -3.889076 , 0.1772258 , -1.424162 , -0.0005435998 , 0.007594304 , 0.003948251 , 3.342981 , -1.182423 , 0.3132279 , 1.256002 , -0.3688807 , 0.3108819 , -3.229526 , 17.40503 , 357.059 , 4.090454 , 265.4567 , ]
Idx 3438 : [ -4.359088 , 0.08790582 , -1.252934 , -3.79644 , 0.145841 , -1.414371 , 0.01799602 , 0.04809964 , 0.01001368 , 2.779111 , -0.9415542 , 0.2937156 , 1.31833 , -0.4251845 , 0.2403855 , -3.185582 , 17.41304 , 356.7482 , 5.465083 , 266.1673 , ]
Idx 3439 : [ -4.356746 , 0.09242505 , -1.252213 , -3.746236 , 0.1234298 , -1.40115 , 0.07028173 , 0.1355781 , 0.02162955 , 1.506129 , -0.6723418 , 0.3966562 , 1.311005 , -0.4566936 , 0.2113745 , -3.141882 , 17.42009 , 356.8945 , 7.104966 , 266.0889 , ]
Idx 3440 : [ -4.348518 , 0.1034358 , -1.250216 , -3.740104 , 0.1030905 , -1.379906 , 0.2468372 , 0.3303263 , 0.05991042 , 0.1839799 , -0.6101854 , 0.6373278 , 1.386122 , -0.466861 , 0.1583306 , -3.095678 , 17.42536 , 357.1923 , 8.588709 , 265.9222 , ]
Idx 3441 : [ -4.327787 , 0.1251047 , -1.247557 , -3.745311 , 0.08848864 , -1.360289 , 0.6219211 , 0.6500738 , 0.07976612 , -0.1562134 , -0.438061 , 0.5885183 , 1.382417 , -0.3310398 , 0.04823733 , -3.049598 , 17.42697 , 358.6387 , 9.826138 , 266.1413 , ]
Idx 3442 : [ -4.285146 , 0.1597539 , -1.242414 , -3.740624 , 0.08881128 , -1.355261 , 1.279262 , 1.039484 , 0.1542679 , 0.1406064 , 0.009679295 , 0.1508346 , 1.216004 , -0.290715 , -0.1127826 , -3.009065 , 17.42321 , 1.565839 , 10.37892 , 265.9052 , ]
Idx 3443 : [ -4.213339 , 0.2124083 , -1.228081 , -3.739997 , 0.08868808 , -1.355047 , 2.154229 , 1.579649 , 0.430016 , 0.01879711 , -0.003696121 , 0.006408756 , 1.257089 , -0.199823 , -0.1336111 , -2.967163 , 17.41876 , 3.118444 , 11.2446 , 265.9329 , ]
Idx 3444 : [ -4.115472 , 0.2597522 , -1.218235 , -3.740164 , 0.08860123 , -1.355001 , 2.936025 , 1.42033 , 0.295375 , -0.004992535 , -0.002605345 , 0.001373305 , 1.427822 , 0.1702469 , -0.1867122 , -2.919569 , 17.41253 , 3.436576 , 12.76043 , 265.943 , ]
Idx 3445 : [ -4.008471 , 0.2899843 , -1.215145 , -3.740456 , 0.08839053 , -1.355251 , 3.210086 , 0.9069748 , 0.09269807 , -0.008754818 , -0.006321136 , -0.007495955 , 1.341018 , 0.347607 , -0.2338051 , -2.874869 , 17.40474 , 3.522052 , 14.34259 , 264.8991 , ]
Idx 3446 : [ -3.896271 , 0.3001325 , -1.221716 , -3.740896 , 0.08819169 , -1.355835 , 3.366013 , 0.3044463 , -0.1971264 , -0.01321806 , -0.005965292 , -0.01750964 , 1.328987 , 0.5540552 , -0.2869635 , -2.83057 , 17.39518 , 3.408144 , 16.39565 , 263.2551 , ]
Idx 3447 : [ -3.782426 , 0.2911453 , -1.238583 , -3.741408 , 0.08811373 , -1.356415 , 3.415395 , -0.2696184 , -0.5060056 , -0.01534954 , -0.00233891 , -0.01739519 , 1.358799 , 0.5535724 , -0.2726582 , -2.785277 , 17.38609 , 2.729114 , 18.49272 , 261.2879 , ]
Idx 3448 : [ -3.66592 , 0.2697507 , -1.270445 , -3.74171 , 0.08816504 , -1.356466 , 3.495204 , -0.6418447 , -0.9558773 , -0.009069533 , 0.001539603 , -0.001544968 , 1.394419 , 0.4319562 , -0.2263664 , -2.738797 , 17.37854 , 1.827956 , 20.04481 , 259.0313 , ]
Idx 3449 : [ -3.546103 , 0.2416964 , -1.315607 , -3.741381 , 0.08880293 , -1.355337 , 3.594568 , -0.8416373 , -1.35488 , 0.009884933 , 0.01913686 , 0.03387485 , 1.41499 , 0.1950486 , -0.2030202 , -2.691631 , 17.37177 , 1.278039 , 21.37507 , 256.7051 , ]
Idx 3450 : [ -3.423796 , 0.2098304 , -1.376722 , -3.740548 , 0.08963424 , -1.352194 , 3.669227 , -0.9559882 , -1.833476 , 0.02499129 , 0.02493943 , 0.09430026 , 1.395621 , -0.1442292 , -0.2534892 , -2.645111 , 17.36333 , 2.285543 , 22.71928 , 254.6903 , ]
Idx 3451 : [ -3.297904 , 0.1819304 , -1.446661 , -3.740284 , 0.08986104 , -1.350359 , 3.776788 , -0.8370078 , -2.098181 , 0.007910808 , 0.006803938 , 0.05504663 , 1.410084 , -0.3894964 , -0.3161462 , -2.598108 , 17.35279 , 3.675197 , 23.5428 , 253.8557 , ]
Idx 3452 : [ -3.172419 , 0.1620768 , -1.521103 , -3.739988 , 0.09049302 , -1.349819 , 3.7646 , -0.5956137 , -2.23328 , 0.00886926 , 0.01895983 , 0.01619355 , 1.371345 , -0.5957371 , -0.3811493 , -2.552397 , 17.34008 , 5.658576 , 23.8126 , 252.8075 , ]
Idx 3453 : [ -3.058054 , 0.1520989 , -1.594854 , -3.738321 , 0.09272933 , -1.348326 , 3.430973 , -0.2993411 , -2.212566 , 0.05002549 , 0.06708987 , 0.04480407 , 1.35518 , -0.6982664 , -0.460286 , -2.507225 , 17.32474 , 7.786897 , 23.4796 , 251.4945 , ]
Idx 3454 : [ -2.966908 , 0.1484958 , -1.663877 , -3.734485 , 0.09681207 , -1.34211 , 2.734436 , -0.1080941 , -2.070715 , 0.1150715 , 0.1224834 , 0.1864833 , 1.441727 , -0.7480649 , -0.5845701 , -2.459168 , 17.30525 , 9.701796 , 22.3683 , 249.6604 , ]
Idx 3455 : [ -2.911055 , 0.140583 , -1.728056 , -3.727166 , 0.1045772 , -1.337257 , 1.675593 , -0.237385 , -1.925373 , 0.2195857 , 0.2329558 , 0.1455703 , 1.555554 , -0.7110214 , -0.7716256 , -2.407317 , 17.27953 , 11.29547 , 20.71695 , 247.3301 , ]
Idx 3456 : [ -2.893603 , 0.1249093 , -1.785488 , -3.714469 , 0.1207207 , -1.339928 , 0.523551 , -0.4702156 , -1.722983 , 0.3808918 , 0.4843099 , -0.08010945 , 1.603491 , -0.602212 , -0.9373949 , -2.353868 , 17.24829 , 12.61817 , 17.90154 , 243.9005 , ]
Idx 3457 : [ -2.898937 , 0.09315127 , -1.826426 , -3.694463 , 0.1422421 , -1.354559 , -0.1600258 , -0.9527516 , -1.228135 , 0.6001914 , 0.6456499 , -0.4389425 , 1.673987 , -0.5718956 , -1.001769 , -2.298069 , 17.2149 , 14.00874 , 13.73864 , 239.3707 , ]
