[7/18/2022 2:03:10 AM]
Idx 0 : [ 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , ]
Idx 7837 : [ 0.2023778 , -0.7653936 , 0.07387733 , -0.1151578 , -0.760736 , -0.4069138 , -0.01398339 , 0.3331265 , -0.08319938 , -0.5024436 , -0.3499942 , -0.3037578 , -0.4400154 , 0 , -1.205161 , 3.200997 , 8.857228 , 5.70068 , 16.74271 , 273.9445 , 0.3384261 , 126.257 , ]
Idx 7838 : [ 0.2167521 , -0.7590456 , 0.107811 , -0.1098876 , -0.7754169 , -0.3644161 , -0.02910405 , 0.1904405 , -0.1303209 , -0.3022272 , -0.4404303 , 0.1266015 , -0.4603361 , 0 , -1.14834 , 3.185653 , 8.818951 , 7.332392 , 12.95112 , 273.6734 , 0.3025427 , 134.0454 , ]
Idx 7839 : [ 0.228296 , -0.7627793 , 0.1370916 , -0.09895229 , -0.7853463 , -0.3297215 , -0.04569099 , -0.112012 , -0.1406779 , -0.06395166 , -0.2978837 , 0.02174399 , -0.3920141 , 0 , -1.019107 , 3.172586 , 8.784981 , 9.761918 , 10.93395 , 273.1251 , 0.2722471 , 140.3995 , ]
Idx 7840 : [ 0.2367399 , -0.7716458 , 0.1599283 , -0.0880208 , -0.795223 , -0.3027201 , -0.07169795 , -0.2659973 , -0.156099 , 0.002932578 , -0.2963048 , -0.03115685 , -0.3250155 , 0 , -0.8412064 , 3.161752 , 8.756941 , 10.77849 , 10.24244 , 272.6023 , 0.2480999 , 145.303 , ]
Idx 7841 : [ 0.24295 , -0.7812189 , 0.177371 , -0.07841039 , -0.8050572 , -0.2807589 , -0.1030837 , -0.2871959 , -0.1246274 , -0.001072894 , -0.2950298 , 0.01092922 , -0.2893882 , 0 , -0.6479138 , 3.152106 , 8.735344 , 9.778569 , 10.24734 , 272.2764 , 0.2288158 , 148.8544 , ]
Idx 7842 : [ 0.2450669 , -0.7905709 , 0.1891327 , -0.06818008 , -0.8121399 , -0.2627087 , -0.2185915 , -0.2805637 , -0.1540676 , 0.02481247 , -0.2124814 , 0.03459011 , -0.2820997 , 0 , -0.5069211 , 3.142703 , 8.718447 , 8.13286 , 10.77137 , 272.0899 , 0.2122411 , 151.2472 , ]
Idx 7843 : [ 0.2415218 , -0.7960809 , 0.203867 , -0.05778337 , -0.8169339 , -0.2474089 , -0.4092377 , -0.1653008 , -0.0002288841 , 0.009019465 , -0.1438215 , 0.01673715 , -0.3028852 , 0 , -0.4422613 , 3.132607 , 8.703705 , 6.783727 , 11.58479 , 271.9885 , 0.196313 , 153.1047 , ]
Idx 7844 : [ 0.2299283 , -0.7976419 , 0.2194996 , -0.04728413 , -0.8198686 , -0.2338333 , -0.6650586 , -0.04683005 , 0.06036819 , -0.002267383 , -0.0880435 , -0.001344694 , -0.3172477 , 0 , -0.4086154 , 3.122032 , 8.690084 , 6.170494 , 12.11335 , 271.9267 , 0.1806955 , 155.1868 , ]
Idx 7845 : [ 0.204318 , -0.795364 , 0.230216 , -0.03621793 , -0.8226384 , -0.2214088 , -1.106404 , 0.06833622 , -0.0617701 , -0.006101192 , -0.08309388 , -0.01052867 , -0.3380905 , 0 , -0.3832665 , 3.110762 , 8.677309 , 5.825623 , 11.74292 , 271.769 , 0.1647943 , 158.1245 , ]
Idx 7846 : [ 0.1660087 , -0.7883884 , 0.2362185 , -0.02485919 , -0.824921 , -0.2104683 , -1.496995 , 0.2092698 , -0.1638238 , -0.00693805 , -0.06847927 , -0.01567856 , -0.3477036 , 0 , -0.3438984 , 3.099172 , 8.665846 , 5.57609 , 10.41609 , 271.5168 , 0.1488295 , 161.8992 , ]
Idx 7847 : [ 0.1230781 , -0.7799793 , 0.2327423 , -0.01339197 , -0.8274192 , -0.2004995 , -1.63831 , 0.2522768 , -0.4181427 , -0.006358687 , -0.07494704 , -0.01479164 , -0.3503787 , 0 , -0.3138573 , 3.087493 , 8.655384 , 5.188324 , 8.401986 , 271.2194 , 0.1328494 , 166.4132 , ]
Idx 7848 : [ 0.07659483 , -0.7714261 , 0.224205 , -0.002203703 , -0.8294978 , -0.1915627 , -1.73663 , 0.256597 , -0.5335575 , -0.006465977 , -0.06235841 , -0.009327028 , -0.3421174 , 0 , -0.2774362 , 3.076089 , 8.646136 , 4.848955 , 5.934846 , 270.9098 , 0.1172188 , 171.272 , ]
Idx 7849 : [ 0.03142858 , -0.7640205 , 0.2099638 , 0.008645058 , -0.8314511 , -0.1833153 , -1.686304 , 0.2221714 , -0.676982 , -0.005836545 , -0.0585997 , -0.002317452 , -0.3313026 , 0 , -0.2497412 , 3.065046 , 8.637812 , 4.581387 , 3.058266 , 270.5743 , 0.1021044 , 176.401 , ]
Idx 7850 : [ -0.01069665 , -0.7599529 , 0.1884661 , 0.01919746 , -0.8328207 , -0.175992 , -1.584772 , 0.1220292 , -0.8634654 , -0.004427477 , -0.04108649 , 0.001173031 , -0.3210028 , 0 , -0.2185271 , 3.054346 , 8.630527 , 4.502396 , 359.9554 , 270.1819 , 0.08768015 , -178.5527 , ]
Idx 7851 : [ -0.04839706 , -0.7601765 , 0.1629887 , 0.02927399 , -0.8341206 , -0.1700811 , -1.435998 , -0.006709166 , -0.9379957 , -0.002675083 , -0.03899792 , 0.003662146 , -0.3049738 , 0 , -0.1736658 , 3.04418 , 8.624739 , 4.39103 , 356.9518 , 269.6934 , 0.07410666 , -174.3119 , ]
Idx 7852 : [ -0.08179283 , -0.7648202 , 0.1354923 , 0.03871465 , -0.8349267 , -0.1663103 , -1.285599 , -0.1393118 , -0.9329889 , -0.0004935314 , -0.02418483 , 0.005035451 , -0.2837162 , 0 , -0.1080905 , 3.034723 , 8.621136 , 4.297029 , 354.1887 , 269.1115 , 0.06127482 , -171.9958 , ]
Idx 7853 : [ -0.1144738 , -0.7745667 , 0.1087618 , 0.04766417 , -0.8353287 , -0.1651001 , -1.247233 , -0.2923959 , -0.8330524 , 0.001695173 , -0.01205933 , 0.005178503 , -0.2667931 , 0 , -0.03112824 , 3.02583 , 8.620098 , 4.198455 , 351.5326 , 268.4792 , 0.04899555 , -173.1828 , ]
Idx 7854 : [ -0.135396 , -0.7943561 , 0.08920097 , 0.056494 , -0.8345535 , -0.1665354 , -0.8878987 , -0.5936897 , -0.5375344 , 0.004670667 , 0.02325677 , 0.006237092 , -0.2602269 , 0 , 0.04929592 , 3.017156 , 8.621741 , 4.375204 , 348.7866 , 267.826 , 0.03779808 , 179.0233 , ]
Idx 7855 : [ -0.1391773 , -0.815587 , 0.0785408 , 0.06517076 , -0.8359088 , -0.1699886 , -0.3658927 , -0.6369345 , -0.2046796 , 0.007853586 , -0.04065912 , 0.01153004 , -0.252452 , 0 , 0.1151287 , 3.008741 , 8.625579 , 3.857897 , 346.0895 , 267.1724 , 0.03030296 , 160.2281 , ]
Idx 7856 : [ -0.1343658 , -0.8289906 , 0.07029438 , 0.07518721 , -0.8377246 , -0.1744194 , -0.1497331 , -0.4021101 , -0.09555912 , 0.006415908 , -0.05447442 , 0.01891155 , -0.2940803 , 0 , 0.151836 , 2.998938 , 8.63064 , 2.875736 , 343.5732 , 266.4496 , 0.02948065 , 130.677 , ]
Idx 7857 : [ -0.1253769 , -0.83641 , 0.06377316 , 0.08715081 , -0.8383592 , -0.1790543 , -0.07895072 , -0.2225862 , -0.03338847 , 0.01029263 , -0.0190403 , 0.02320313 , -0.3486191 , 0 , 0.1622502 , 2.987318 , 8.636048 , 1.738886 , 341.4068 , 265.5868 , 0.0375049 , 104.3709 , ]
Idx 7858 : [ -0.1142249 , -0.8397505 , 0.0587759 , 0.1001413 , -0.8373371 , -0.1830091 , -0.03338847 , -0.1002155 , -0.002374673 , 0.02176545 , 0.03066332 , 0.02889662 , -0.3679527 , 0 , 0.1475444 , 2.975053 , 8.640966 , 0.6824937 , 339.7169 , 264.663 , 0.05089766 , 89.41451 , ]
Idx 7859 : [ -0.1033285 , -0.8410031 , 0.0547924 , 0.1127725 , -0.8342268 , -0.1851282 , -0.01720922 , -0.03757812 , -0.002317452 , 0.0348333 , 0.09331141 , 0.05361611 , -0.3441058 , 0 , 0.1171887 , 2.963583 , 8.644873 , 0.1262143 , 338.4557 , 263.9724 , 0.06534542 , 81.71996 , ]
Idx 7860 : [ -0.09376192 , -0.8409717 , 0.05154705 , 0.1242115 , -0.8295426 , -0.1850691 , -0.006902287 , 0.0009423589 , -0.005750714 , 0.04927446 , 0.1405259 , 0.09338472 , -0.2939015 , 0 , 0.09161087 , 2.953786 , 8.647926 , -0.00181683 , 337.4945 , 263.7778 , 0.07887624 , 77.78764 , ]
Idx 7861 : [ -0.08562207 , -0.8399203 , 0.04912472 , 0.1340785 , -0.8244183 , -0.1836472 , 0.00361923 , 0.03154309 , -0.001201642 , 0.05543287 , 0.1537315 , 0.1141273 , -0.2405787 , 0 , 0.07146907 , 2.945767 , 8.650309 , 359.95 , 336.7288 , 263.9534 , 0.09088846 , 75.84457 , ]
Idx 7862 : [ -0.0789535 , -0.8386509 , 0.0477047 , 0.1401122 , -0.8196998 , -0.1813383 , 0.008175455 , 0.03808238 , 0.0004005472 , -0.010872 , 0.1415577 , 0.1122677 , -0.1918836 , 0 , 0.04300161 , 2.939371 , 8.651742 , 359.8771 , 336.1148 , 264.0934 , 0.1009931 , 74.85304 , ]
Idx 7863 : [ -0.07394099 , -0.8380567 , 0.04727173 , 0.1421218 , -0.8156218 , -0.1774817 , 0.008711902 , 0.01782435 , 0.001630799 , -0.08137546 , 0.1223404 , 0.1303209 , -0.141665 , 0 , 0.01461997 , 2.934649 , 8.652229 , 359.9625 , 335.6587 , 264.0086 , 0.1089475 , 74.37196 , ]
Idx 7864 : [ -0.070678 , -0.8381068 , 0.04715729 , 0.1392555 , -0.8130257 , -0.1709023 , 0.005478914 , -0.001502052 , 0.001544968 , -0.1784009 , 0.07788319 , 0.2023622 , -0.09241197 , 0 , 0.00497823 , 2.931568 , 8.652395 , 0.1761483 , 335.3503 , 263.9052 , 0.1150946 , 74.30351 , ]
Idx 7865 : [ -0.06910419 , -0.8378001 , 0.04675007 , 0.1349127 , -0.8126576 , -0.1610308 , 0.004484698 , 0.009201857 , -0.002346062 , -0.1730149 , 0.01104366 , 0.3060181 , -0.04272981 , 0 , 0.009870628 , 2.930144 , 8.652724 , 0.2038389 , 335.0618 , 263.9901 , 0.1195183 , 74.79028 , ]
Idx 7866 : [ -0.06877947 , -0.8377798 , 0.04617882 , 0.1304011 , -0.8143556 , -0.1508007 , 0.003025562 , 0.0006097616 , -0.003690757 , -0.1420655 , -0.05093924 , 0.320352 , -0.006716318 , 0 , 0.01344694 , 2.92992 , 8.653172 , 0.2160727 , 334.6397 , 264.1486 , 0.1224184 , 75.72814 , ]
Idx 7867 : [ -0.06952453 , -0.8374351 , 0.04567909 , 0.1260934 , -0.8184742 , -0.1398649 , 0.001616494 , 0.01034091 , -0.003461872 , -0.1052652 , -0.1235599 , 0.3396068 , 0.02396846 , 0 , 0.01153004 , 2.930719 , 8.653557 , 0.06802272 , 334.0117 , 264.2358 , 0.1237206 , 77.00625 , ]
Idx 7868 : [ -0.07066631 , -0.838086 , 0.04501534 , 0.1190825 , -0.8236194 , -0.12745 , 0.002045652 , -0.01952847 , -0.001888294 , -0.1740306 , -0.1543573 , 0.3904763 , 0.03629959 , 0 , 0.01802463 , 2.931929 , 8.654158 , 0.1105279 , 333.2506 , 264.2253 , 0.1241486 , 78.40924 , ]
Idx 7869 : [ -0.07234073 , -0.8383688 , 0.04478931 , 0.1123543 , -0.8285764 , -0.1218758 , 0.003161462 , -0.008483018 , -0.0001430526 , -0.1484528 , -0.1487139 , 0.1738661 , 0.05339437 , 0 , 0.00663764 , 2.933709 , 8.654379 , 359.9635 , 332.4396 , 264.2259 , 0.1233805 , 79.73917 , ]
Idx 7870 : [ -0.07435703 , -0.8381703 , 0.04501629 , 0.1074209 , -0.8328753 , -0.119256 , 0.00552183 , 0.005954564 , 0.002431894 , -0.08199058 , -0.1289673 , 0.07421568 , 0.06601162 , 0 , -0.004377409 , 2.935909 , 8.654233 , 359.7864 , 331.6839 , 264.2619 , 0.121984 , 81.0097 , ]
Idx 7871 : [ -0.07650805 , -0.8382286 , 0.04568386 , 0.104454 , -0.8351067 , -0.1179523 , 0.008468713 , -0.001748818 , 0.004663514 , -0.01600758 , -0.06694324 , 0.02374673 , 0.07299973 , 0 , -0.01536385 , 2.938343 , 8.653721 , 359.9209 , 331.1221 , 264.3435 , 0.1197011 , 82.25323 , ]
Idx 7872 : [ -0.07861161 , -0.8378575 , 0.04665565 , 0.1023366 , -0.8357354 , -0.1177511 , 0.01145851 , 0.01113307 , 0.005235725 , 0.01104366 , -0.01886148 , -0.01788157 , 0.07456616 , 0 , -0.02391839 , 2.940828 , 8.652924 , 0.1419682 , 330.8383 , 264.5155 , 0.1167079 , 83.41408 , ]
Idx 7873 : [ -0.08051634 , -0.8368844 , 0.04783726 , 0.1005344 , -0.8354765 , -0.1172857 , 0.01584307 , 0.02919346 , 0.003690757 , 0.0189187 , 0.007769543 , -0.01779574 , 0.07298543 , 0 , -0.03175767 , 2.943261 , 8.651865 , 0.2597453 , 330.7683 , 264.7757 , 0.1135202 , 84.59473 , ]
Idx 7874 : [ -0.08257842 , -0.8356112 , 0.04946995 , 0.09844613 , -0.8346288 , -0.1155806 , 0.01301778 , 0.03819504 , 0.003719367 , 0.012231 , 0.02542938 , 0.005893766 , 0.07488088 , 0 , -0.04526184 , 2.945757 , 8.650356 , 0.2542281 , 330.749 , 265.0747 , 0.1101869 , 85.88138 , ]
Idx 7875 : [ -0.08509088 , -0.8341829 , 0.05159664 , 0.095577 , -0.8337666 , -0.1129971 , 0.008061013 , 0.04284961 , 0.002517725 , -0.00263932 , 0.02586569 , 0.01622216 , 0.08343542 , 0 , -0.06128373 , 2.948538 , 8.648314 , 0.09130174 , 330.6559 , 265.3829 , 0.1065131 , 87.29626 , ]
Idx 7876 : [ -0.08807278 , -0.8330669 , 0.05395412 , 0.09228563 , -0.8331054 , -0.1101904 , 0.004777956 , 0.03347967 , -0.0004577682 , -0.004506156 , 0.01983603 , 0.01301778 , 0.09423589 , 0 , -0.07118297 , 2.951679 , 8.645941 , 359.8725 , 330.4586 , 265.694 , 0.1023502 , 88.85336 , ]
Idx 7877 : [ -0.09130049 , -0.8321428 , 0.05662441 , 0.08877563 , -0.8329339 , -0.1074486 , 0.008404339 , 0.02772359 , 0.003147157 , -6.437366E-05 , 0.005146317 , 0.005292946 , 0.1052366 , 0 , -0.07696228 , 2.955187 , 8.643375 , 359.654 , 330.1522 , 265.9938 , 0.09755598 , 90.65649 , ]
Idx 7878 : [ -0.09465981 , -0.8313851 , 0.05974102 , 0.0850606 , -0.8330554 , -0.1043854 , 0.01389756 , 0.02273105 , 0.004863788 , 0.003225836 , -0.003644265 , 0.003261599 , 0.1146781 , 0 , -0.08863538 , 2.95901 , 8.640421 , 359.5428 , 329.7192 , 266.2493 , 0.09195066 , 92.76711 , ]
Idx 7879 : [ -0.09790468 , -0.8305966 , 0.0634346 , 0.08126664 , -0.8332996 , -0.1007118 , 0.02074262 , 0.02365732 , 0.003519093 , 0.00427012 , -0.00732608 , 0.002918273 , 0.1180899 , 0 , -0.1072894 , 2.962946 , 8.636845 , 359.5141 , 329.184 , 266.4173 , 0.08549512 , 95.03596 , ]
Idx 7880 : [ -0.100662 , -0.8296076 , 0.06761646 , 0.07762361 , -0.8335999 , -0.09647274 , 0.02966195 , 0.0296691 , 0.0002288841 , 0.003089936 , -0.009010524 , 0.001945515 , 0.1123821 , 0 , -0.1252282 , 2.966692 , 8.63267 , 359.4799 , 328.639 , 266.4758 , 0.07840761 , 97.16834 , ]
Idx 7881 : [ -0.1027436 , -0.8284157 , 0.07194042 , 0.07419538 , -0.8339419 , -0.09193039 , 0.0413565 , 0.03575778 , -0.005922377 , 0.0009584523 , -0.01026045 , 0.0006294313 , 0.1038061 , 0 , -0.1356425 , 2.970152 , 8.628149 , 359.4041 , 328.1924 , 266.4443 , 0.07097884 , 99.07379 , ]
Idx 7882 : [ -0.1044846 , -0.8271719 , 0.07623386 , 0.07084298 , -0.8343462 , -0.08727837 , 0.04800129 , 0.03731348 , -0.01132976 , -0.0003433262 , -0.01212728 , -0.0005722103 , 0.1002298 , 0 , -0.1401343 , 2.973493 , 8.623478 , 359.3632 , 327.9115 , 266.3659 , 0.06343698 , 101.0168 , ]
Idx 7883 : [ -0.1063125 , -0.8259331 , 0.08081722 , 0.06742835 , -0.8348368 , -0.08253193 , 0.04601286 , 0.03716506 , -0.006294313 , -0.001587884 , -0.01472011 , -0.001401915 , 0.1008521 , 0 , -0.1437965 , 2.976855 , 8.618685 , 359.4356 , 327.7855 , 266.2599 , 0.05601213 , 103.36 , ]
Idx 7884 : [ -0.1084208 , -0.8247129 , 0.08581161 , 0.06398034 , -0.8354218 , -0.07770824 , 0.03740825 , 0.03660715 , 0.002031347 , -0.002782373 , -0.01754897 , -0.003089936 , 0.1006589 , 0 , -0.1478019 , 2.98021 , 8.613758 , 359.66 , 327.7421 , 266.125 , 0.0489128 , 106.2865 , ]
Idx 7885 : [ -0.1107399 , -0.8233216 , 0.09109116 , 0.06052256 , -0.8361281 , -0.07287025 , 0.02987653 , 0.04173738 , 0.008783428 , -0.004284425 , -0.02118966 , -0.004463241 , 0.09945016 , 0 , -0.1496044 , 2.983525 , 8.608771 , 359.9741 , 327.719 , 265.9786 , 0.0421729 , 109.8786 , ]
Idx 7886 : [ -0.113076 , -0.8213505 , 0.0967617 , 0.05702949 , -0.8368827 , -0.06800842 , 0.02906828 , 0.05913436 , 0.01976987 , -0.005643424 , -0.02263807 , -0.004491851 , 0.09914974 , 0 , -0.1503483 , 2.98683 , 8.60376 , 0.2515259 , 327.7191 , 265.8519 , 0.03563524 , 114.3515 , ]
Idx 7887 : [ -0.1152899 , -0.8188784 , 0.1026936 , 0.05360842 , -0.8373387 , -0.06302738 , 0.03105672 , 0.07416561 , 0.0244906 , -0.005157046 , -0.01368119 , -0.004034083 , 0.09747603 , 0 , -0.1534668 , 2.990079 , 8.598644 , 0.5250491 , 327.7613 , 265.7491 , 0.02918393 , 120.2696 , ]
Idx 7888 : [ -0.117126 , -0.8159484 , 0.1088028 , 0.05040312 , -0.837346 , -0.05790329 , 0.03805914 , 0.08789866 , 0.02615001 , -0.003018409 , -0.000216367 , -0.003404651 , 0.09314153 , 0 , -0.157129 , 2.993184 , 8.593407 , 0.8323767 , 327.8222 , 265.6469 , 0.02300712 , 128.8362 , ]
Idx 7889 : [ -0.1184039 , -0.8125979 , 0.1148853 , 0.04747963 , -0.8369749 , -0.05279446 , 0.04860212 , 0.1005159 , 0.02569224 , -0.0007653313 , 0.01113128 , -0.003519093 , 0.08694021 , 0 , -0.1567856 , 2.996082 , 8.588181 , 1.143345 , 327.8578 , 265.5377 , 0.01765401 , 142.2251 , ]
Idx 7890 : [ -0.1189539 , -0.8087915 , 0.1207333 , 0.04488468 , -0.8362894 , -0.04783344 , 0.0623137 , 0.1141935 , 0.02277397 , 0.0009656049 , 0.0205656 , -0.003833809 , 0.07881482 , 0 , -0.1526657 , 2.998709 , 8.583092 , 1.43485 , 327.8468 , 265.4326 , 0.01392347 , 163.1449 , ]
Idx 7891 : [ -0.1183624 , -0.8042696 , 0.126688 , 0.04264593 , -0.8353568 , -0.04301643 , 0.08659688 , 0.1356585 , 0.02981216 , 0.00168802 , 0.02797751 , -0.004320188 , 0.0688512 , 0 , -0.1488319 , 3.001004 , 8.578131 , 1.713543 , 327.7776 , 265.3255 , 0.01275455 , -169.0308 , ]
Idx 7892 : [ -0.11619 , -0.7989558 , 0.1323404 , 0.04072928 , -0.8342446 , -0.03833389 , 0.1242126 , 0.159416 , 0.02437616 , 0.001537815 , 0.03336702 , -0.004720735 , 0.0590378 , 0 , -0.1451984 , 3.002972 , 8.573291 , 2.010631 , 327.6384 , 265.2082 , 0.01442093 , -143.2692 , ]
Idx 7893 : [ -0.1134193 , -0.7932543 , 0.1370821 , 0.03910923 , -0.8329046 , -0.03392887 , 0.1329888 , 0.1710462 , 0.00552183 , 0.001266015 , 0.04020135 , -0.004577682 , 0.04986813 , 0 , -0.1367297 , 3.004634 , 8.568733 , 2.362979 , 327.4557 , 265.0999 , 0.01786281 , -126.0043 , ]
Idx 7894 : [ -0.1098652 , -0.7880504 , 0.1406975 , 0.03769946 , -0.831988 , -0.03002262 , 0.1500335 , 0.1561204 , -0.01324667 , 0.00111581 , 0.02749828 , -0.004520461 , 0.04340931 , 0 , -0.1217091 , 3.006081 , 8.564676 , 2.602375 , 327.307 , 265.0182 , 0.02195806 , -115.6927 , ]
Idx 7895 : [ -0.1048145 , -0.7855598 , 0.1438017 , 0.03660774 , -0.8311086 , -0.02684593 , 0.1852388 , 0.07471815 , -0.006151261 , 0.0009656049 , 0.02638068 , -0.003976861 , 0.03371749 , 0 , -0.09927849 , 3.007205 , 8.561367 , 2.829476 , 327.2465 , 264.9407 , 0.02589226 , -109.5837 , ]
Idx 7896 : [ -0.09819651 , -0.7871057 , 0.1471386 , 0.03583193 , -0.8310266 , -0.02448368 , 0.2225612 , -0.04637765 , 0.0258353 , 0.0007438734 , 0.002462293 , -0.003404651 , 0.02401853 , 0 , -0.0742729 , 3.008006 , 8.558891 , 2.867925 , 327.2706 , 264.8102 , 0.0292693 , -106.017 , ]
Idx 7897 : [ -0.09019089 , -0.7928323 , 0.153779 , 0.03530645 , -0.8318629 , -0.02306652 , 0.2564718 , -0.1718008 , 0.1540104 , 0.0005364472 , -0.02508963 , -0.002689389 , 0.01630084 , 0 , -0.04520461 , 3.008549 , 8.557384 , 2.728546 , 327.3249 , 264.6151 , 0.03185058 , -104.3171 , ]
Idx 7898 : [ -0.081357 , -0.8026487 , 0.1625614 , 0.03491163 , -0.8324808 , -0.02251911 , 0.2768139 , -0.2944934 , 0.2454496 , -5.00684E-05 , -0.01853961 , -0.001602189 , 0.01179469 , 0 , -0.01802463 , 3.008942 , 8.556784 , 2.718605 , 327.3757 , 264.4142 , 0.03364775 , -104.0617 , ]
Idx 7899 : [ -0.07258773 , -0.8133405 , 0.1752634 , 0.03447509 , -0.8335819 , -0.02267838 , 0.2757911 , -0.3207597 , 0.3851261 , -0.000386242 , -0.03303084 , -0.0007152629 , 0.01271022 , 0 , 0.004062693 , 3.009366 , 8.556919 , 2.634697 , 327.4486 , 264.2476 , 0.03494359 , -105.1176 , ]
Idx 7900 : [ -0.06282139 , -0.8219644 , 0.181428 , 0.03396893 , -0.8352759 , -0.02291679 , 0.3072483 , -0.2587177 , 0.1936074 , -0.0009298418 , -0.05082301 , 0.001516357 , 0.01425519 , 0 , 0.008668986 , 3.009841 , 8.557208 , 2.39606 , 327.6084 , 264.1563 , 0.03615959 , -106.7338 , ]
Idx 7901 : [ -0.0606122 , -0.8274323 , 0.1789579 , 0.03403401 , -0.8362415 , -0.02333832 , 0.06362978 , -0.1640402 , -0.0606829 , -0.000693805 , -0.02896636 , 0.0007724839 , -0.002646473 , 0 , 0.01341833 , 3.009753 , 8.557655 , 2.281825 , 327.9453 , 264.1552 , 0.03677981 , -108.2366 , ]
Idx 7902 : [ -0.06115985 , -0.8303402 , 0.1779985 , 0.03475475 , -0.8372316 , -0.0238781 , -0.03868857 , -0.08723704 , -0.01230252 , -0.000636584 , -0.02970487 , 0.0002861051 , -0.02225898 , 0 , 0.01647966 , 3.009011 , 8.558205 , 2.070185 , 328.4154 , 264.1541 , 0.03675034 , -109.3995 , ]
Idx 7903 : [ -0.0604136 , -0.8318194 , 0.1783934 , 0.03595853 , -0.8384389 , -0.0241394 , -0.01444831 , -0.0443767 , 0.01968404 , -0.0007224155 , -0.03621912 , 0 , -0.03683604 , 0 , 0.007839281 , 3.007783 , 8.558466 , 1.748351 , 328.8556 , 264.0433 , 0.03649407 , -109.8249 , ]
Idx 7904 : [ -0.05916882 , -0.8323293 , 0.1794252 , 0.03733993 , -0.839234 , -0.02401257 , -0.005228572 , -0.0152959 , 0.02709416 , -0.001130115 , -0.02385223 , -5.722103E-05 , -0.04257245 , 0 , -0.00386242 , 3.006364 , 8.558337 , 1.569209 , 329.1244 , 263.8286 , 0.03635662 , -109.6011 , ]
Idx 7905 : [ -0.05785275 , -0.8321184 , 0.1805735 , 0.03859353 , -0.8396899 , -0.02372646 , 0.0002717999 , 0.0063265 , 0.02537753 , -0.001602189 , -0.01367583 , -0.0004863788 , -0.03921071 , 0 , -0.009069533 , 3.005057 , 8.558035 , 1.564953 , 329.2339 , 263.6207 , 0.03643831 , -109.2111 , ]
Idx 7906 : [ -0.05659389 , -0.8315635 , 0.1813078 , 0.03967953 , -0.8399191 , -0.02360153 , 0.003511941 , 0.01664595 , 0.0187685 , -0.001673715 , -0.006879041 , 0.0004863788 , -0.03425394 , 0 , -0.003261599 , 3.003915 , 8.557926 , 1.663489 , 329.3145 , 263.5049 , 0.03655202 , -109.121 , ]
Idx 7907 : [ -0.05530715 , -0.8308249 , 0.1815042 , 0.04078412 , -0.8399074 , -0.02386379 , 0.004184288 , 0.02215884 , 0.01447692 , -0.001280321 , 0.000352267 , 0.0007152629 , -0.03441845 , 0 , 0.008583155 , 3.002768 , 8.558212 , 1.792242 , 329.462 , 263.4503 , 0.03648426 , -109.3795 , ]
Idx 7908 : [ -0.05383253 , -0.8300853 , 0.1811714 , 0.04202962 , -0.8397284 , -0.02449608 , 0.00582224 , 0.02218924 , 0.009813407 , -0.001051436 , 0.005369836 , 0.000829705 , -0.03841677 , 0 , 0.01979848 , 3.001487 , 8.558872 , 1.898792 , 329.6548 , 263.3983 , 0.03616828 , -109.7845 , ]
Idx 7909 : [ -0.05230403 , -0.829566 , 0.1803761 , 0.04335594 , -0.8395294 , -0.02545261 , 0.00511413 , 0.01557843 , 0.005807935 , -0.0009512997 , 0.005970657 , 0.0009727575 , -0.04074137 , 0 , 0.0296691 , 3.000129 , 8.559861 , 1.960607 , 329.8331 , 263.3607 , 0.03561983 , -110.3313 , ]
Idx 7910 : [ -0.05089903 , -0.8294906 , 0.1791 , 0.04463601 , -0.8394741 , -0.02671528 , 0.002989799 , 0.002262019 , 0.0004291577 , -0.0007581786 , 0.001657622 , 0.000829705 , -0.03916064 , 0 , 0.03871003 , 2.998824 , 8.561152 , 1.969198 , 329.9799 , 263.3701 , 0.03489922 , -111.2025 , ]
Idx 7911 : [ -0.04961133 , -0.829838 , 0.1774769 , 0.04585981 , -0.8395997 , -0.02823257 , 0.001373305 , -0.01042138 , -0.002632167 , -0.0005435998 , -0.003765859 , 0.0005435998 , -0.03725804 , 0 , 0.04606293 , 2.997582 , 8.562687 , 1.93685 , 330.1146 , 263.4052 , 0.03400626 , -112.5209 , ]
Idx 7912 : [ -0.04835176 , -0.8304309 , 0.175766 , 0.04712319 , -0.8398514 , -0.02980614 , -0.0006437366 , -0.01778859 , -0.003376041 , -0.0005292945 , -0.007551388 , 0.0007438734 , -0.03843107 , 0 , 0.04795123 , 2.996301 , 8.564285 , 1.876418 , 330.2459 , 263.4081 , 0.03292006 , -114.1286 , ]
Idx 7913 : [ -0.04706502 , -0.8310862 , 0.174284 , 0.04844975 , -0.84017 , -0.03117275 , -0.001745241 , -0.01965721 , -0.002603557 , -0.0005507524 , -0.009559489 , 0.0008583155 , -0.04034798 , 0 , 0.04185718 , 2.994956 , 8.565681 , 1.811218 , 330.3427 , 263.3427 , 0.03174938 , -115.8032 , ]
