[7/18/2022 2:02:43 AM]
Idx 0 : [ 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , ]
Idx 5523 : [ -0.6168054 , 0.01731074 , -0.4464417 , -0.7190778 , 0.01798111 , -0.14748 , -0.003050596 , 0.02785234 , 0.01613633 , -0.008681503 , 0.009144636 , 0.04743623 , 0.03057034 , 0 , 0.01831073 , 1.364716 , 26.47013 , 2.289914 , 159.7721 , 321.0727 , 0.01940632 , 157.1585 , ]
Idx 5524 : [ -0.6179118 , 0.01792288 , -0.4469757 , -0.7209697 , 0.01824379 , -0.1462173 , -0.006641216 , 0.01836438 , 0.0001716631 , -0.03020555 , 0.007880409 , 0.05407387 , 0.02655056 , 0 , 0.01619355 , 1.365601 , 26.47067 , 2.20989 , 160.2452 , 321.8299 , 0.01773844 , 155.6571 , ]
Idx 5525 : [ -0.6187524 , 0.01826054 , -0.4477787 , -0.7234441 , 0.01833683 , -0.1444435 , -0.0003987591 , 0.01012991 , -0.01001368 , -0.04941394 , 0.002791313 , 0.06729193 , 0.02481962 , 0 , 0.01407637 , 1.366428 , 26.47114 , 2.129972 , 160.5011 , 322.5401 , 0.01670518 , 154.4047 , ]
Idx 5526 : [ -0.6194741 , 0.01847059 , -0.4488468 , -0.7264037 , 0.0182212 , -0.1423664 , 0.006432001 , 0.006301466 , -0.01321806 , -0.06070794 , -0.003469025 , 0.08113942 , 0.02808122 , 0 , 0.01882572 , 1.367364 , 26.47177 , 2.067136 , 160.638 , 323.1575 , 0.01531337 , 153.629 , ]
Idx 5527 : [ -0.6200834 , 0.01865292 , -0.4502354 , -0.7294198 , 0.01773775 , -0.1398563 , 0.01377775 , 0.005469973 , -0.01785296 , -0.05842446 , -0.01450374 , 0.09910683 , 0.03205808 , 0 , 0.02380395 , 1.368433 , 26.47256 , 1.917218 , 160.6499 , 323.8025 , 0.01387369 , 152.3975 , ]
Idx 5528 : [ -0.6206698 , 0.01885676 , -0.4517002 , -0.7317121 , 0.01701897 , -0.1371841 , 0.02299749 , 0.006115498 , -0.01693743 , -0.02817957 , -0.02156339 , 0.107175 , 0.04059117 , 0 , 0.02700833 , 1.369786 , 26.47346 , 1.63139 , 160.6852 , 324.3603 , 0.01270997 , 150.151 , ]
Idx 5529 : [ -0.620935 , 0.01891792 , -0.4532108 , -0.7331976 , 0.0158667 , -0.1350384 , 0.03358696 , 0.001834649 , -0.009040923 , -0.003021986 , -0.03456866 , 0.1006518 , 0.04154247 , 0 , 0.03627813 , 1.371171 , 26.47467 , 1.353971 , 160.6391 , 324.8673 , 0.01074158 , 148.351 , ]
Idx 5530 : [ -0.6210508 , 0.01885259 , -0.4548168 , -0.7343062 , 0.01452321 , -0.1335373 , 0.03568625 , -0.00195982 , -0.004692125 , 0.005900919 , -0.04030506 , 0.08852094 , 0.03916064 , 0 , 0.04348798 , 1.372476 , 26.47612 , 1.116155 , 160.5535 , 325.3526 , 0.009629496 , 151.6769 , ]
Idx 5531 : [ -0.6212327 , 0.01868403 , -0.456461 , -0.735391 , 0.01383835 , -0.1330566 , 0.02867668 , -0.005056909 , -0.006122651 , 0.001587884 , -0.02054593 , 0.05762158 , 0.03413235 , 0 , 0.04320188 , 1.373614 , 26.47756 , 0.9040968 , 160.4373 , 325.8495 , 0.009813336 , 160.8147 , ]
Idx 5532 : [ -0.6214542 , 0.01877469 , -0.4579792 , -0.7365206 , 0.01371318 , -0.1334972 , 0.0186165 , 0.002719787 , -0.001201642 , -0.008624283 , -0.00375513 , 0.03112824 , 0.02526309 , 0 , 0.0443463 , 1.374456 , 26.47904 , 0.6797214 , 160.3181 , 326.3576 , 0.01121101 , 172.2787 , ]
Idx 5533 : [ -0.6216817 , 0.01897413 , -0.4593315 , -0.7376318 , 0.01365203 , -0.1344814 , 0.01253141 , 0.005983174 , 0.002403283 , -0.0139816 , -0.001834649 , 0.01344694 , 0.01935501 , 0 , 0.04297299 , 1.375101 , 26.48047 , 0.4708196 , 160.2084 , 326.8718 , 0.01372197 , 178.8796 , ]
Idx 5534 : [ -0.6217531 , 0.01896971 , -0.4607105 , -0.7384205 , 0.01374197 , -0.1359653 , 0.01360788 , -0.0001323236 , 0.003547704 , -0.007912596 , 0.002698329 , 0.0004005472 , 0.01575009 , 0 , 0.04491851 , 1.375626 , 26.48197 , 0.2898514 , 160.1118 , 327.352 , 0.01685785 , -177.9784 , ]
Idx 5535 : [ -0.6217427 , 0.01914328 , -0.4616871 , -0.7387724 , 0.01407957 , -0.137352 , 0.01398875 , 0.005207114 , 0.006408756 , 0.003120334 , 0.01012812 , -0.005893766 , 0.01367583 , 0 , 0.03570592 , 1.376082 , 26.48316 , 0.02222501 , 159.9939 , 327.5927 , 0.02027442 , -177.1416 , ]
Idx 5536 : [ -0.6212688 , 0.01951748 , -0.4621277 , -0.7384394 , 0.01475132 , -0.1385117 , 0.01387968 , 0.01122605 , 0.01110088 , 0.009652473 , 0.02015253 , -0.01047145 , -0.0003361736 , 0 , 0.02431894 , 1.376071 , 26.48397 , 359.6704 , 159.7657 , 327.5134 , 0.02484078 , -177.7325 , ]
Idx 5537 : [ -0.6207098 , 0.0197342 , -0.462431 , -0.7379352 , 0.01520938 , -0.1396198 , 0.01261366 , 0.00650174 , 0.01453414 , 0.01097213 , 0.01374199 , -0.009613133 , -0.004155677 , 0 , 0.02363229 , 1.375932 , 26.48475 , 359.4437 , 159.5384 , 327.4137 , 0.02910088 , -178.7465 , ]
Idx 5538 : [ -0.6205682 , 0.01966286 , -0.4628201 , -0.7377446 , 0.01530081 , -0.1407299 , 0.007361843 , -0.002140424 , 0.01144421 , 0.008828132 , 0.002743033 , -0.01018534 , 0.003111394 , 0 , 0.0231173 , 1.376036 , 26.48553 , 359.3601 , 159.5488 , 327.519 , 0.03243551 , 178.9396 , ]
Idx 5539 : [ -0.6206927 , 0.01979405 , -0.462801 , -0.7377818 , 0.01541859 , -0.1413994 , 0.002029558 , 0.003935734 , 0.01001368 , 0.004650997 , 0.003533399 , -0.01064311 , 0.005765019 , 0 , 0.00944147 , 1.376228 , 26.48584 , 359.2841 , 159.5409 , 327.6726 , 0.03371169 , 175.1623 , ]
Idx 5540 : [ -0.6208888 , 0.01997751 , -0.4624786 , -0.7379392 , 0.01557946 , -0.1417828 , 0.002340698 , 0.005503948 , 0.009784796 , 0.003503 , 0.004826237 , -0.01138698 , 0.008225523 , 0 , 0.0001144421 , 1.376502 , 26.48584 , 359.2424 , 159.4883 , 327.8931 , 0.03577577 , 170.3525 , ]
Idx 5541 : [ -0.6210835 , 0.02008581 , -0.461956 , -0.7380868 , 0.01572168 , -0.1419716 , 0.006333653 , 0.003249082 , 0.01144421 , 0.007746297 , 0.004266543 , -0.009899238 , 0.01217377 , 0 , -0.004234356 , 1.376908 , 26.4857 , 359.2365 , 159.4187 , 328.11 , 0.0350733 , 164.9588 , ]
Idx 5542 : [ -0.621393 , 0.02024525 , -0.4612865 , -0.7381194 , 0.01581591 , -0.1420517 , 0.007451251 , 0.004783321 , 0.01424804 , 0.01575903 , 0.002827076 , -0.008239829 , 0.01673715 , 0 , -0.005836545 , 1.377466 , 26.48551 , 359.2512 , 159.384 , 328.3117 , 0.03373058 , 159.5553 , ]
Idx 5543 : [ -0.6217954 , 0.02044386 , -0.4606171 , -0.7380287 , 0.01594943 , -0.142149 , 0.008427585 , 0.00595814 , 0.01476303 , 0.02321922 , 0.004005472 , -0.008239829 , 0.02049943 , 0 , -0.005321556 , 1.378149 , 26.48533 , 359.282 , 159.3843 , 328.4969 , 0.0306974 , 153.2213 , ]
Idx 5544 : [ -0.6222303 , 0.02059996 , -0.4600506 , -0.7378677 , 0.01612031 , -0.1423512 , 0.009355639 , 0.004683184 , 0.01413359 , 0.02723363 , 0.005126647 , -0.008926481 , 0.02240203 , 0 , -0.002861052 , 1.378896 , 26.48524 , 359.3316 , 159.3777 , 328.641 , 0.0287796 , 146.1731 , ]
Idx 5545 : [ -0.6225556 , 0.0206461 , -0.4596767 , -0.7376326 , 0.01624012 , -0.1426201 , 0.01156401 , 0.001384034 , 0.009842018 , 0.02837269 , 0.003594196 , -0.00944147 , 0.02132199 , 0 , -0.001373305 , 1.379607 , 26.48519 , 359.4043 , 159.3622 , 328.7528 , 0.02841087 , 139.2938 , ]
Idx 5546 : [ -0.6226605 , 0.0206207 , -0.4592533 , -0.7373612 , 0.01634032 , -0.1430302 , 0.0153406 , -0.000761755 , 0.01281751 , 0.02663281 , 0.003005892 , -0.01218808 , 0.01848955 , 0 , 0.0001144421 , 1.380223 , 26.48519 , 359.4835 , 159.3348 , 328.8436 , 0.02848789 , 132.9025 , ]
Idx 5547 : [ -0.6222315 , 0.02047604 , -0.4585037 , -0.7368889 , 0.01646304 , -0.1436119 , 0.02171717 , -0.004339857 , 0.02100012 , 0.02301716 , 0.003681816 , -0.01894016 , 0.008847802 , 0 , -0.001487747 , 1.380518 , 26.48514 , 359.5634 , 159.3168 , 328.8864 , 0.02891471 , 124.6649 , ]
Idx 5548 : [ -0.6214039 , 0.02033669 , -0.4572163 , -0.7362442 , 0.01670861 , -0.1443577 , 0.02288484 , -0.004180712 , 0.03244432 , 0.01739519 , 0.007367208 , -0.02855329 , -0.001945515 , 0 , -0.006179872 , 1.380453 , 26.48494 , 359.6479 , 159.3076 , 328.9203 , 0.03103892 , 115.2832 , ]
Idx 5549 : [ -0.6202597 , 0.02016872 , -0.4552841 , -0.7356825 , 0.01694065 , -0.1450996 , 0.02709416 , -0.005039027 , 0.04926731 , 0.009618497 , 0.006961296 , -0.03095658 , -0.007231308 , 0 , -0.008697596 , 1.380212 , 26.48465 , 359.7333 , 159.2854 , 328.9465 , 0.03449956 , 104.7566 , ]
Idx 5550 : [ -0.6187023 , 0.01978314 , -0.4527111 , -0.7353168 , 0.01701462 , -0.1458912 , 0.04200203 , -0.01156759 , 0.06986688 , 0.006253186 , 0.002219103 , -0.03107102 , -0.004720735 , 0 , -0.007324292 , 1.380055 , 26.4844 , 359.8174 , 159.2198 , 328.9546 , 0.03916061 , 95.95403 , ]
Idx 5551 : [ -0.6165397 , 0.01955098 , -0.4488201 , -0.7349405 , 0.0169248 , -0.1466846 , 0.05967081 , -0.006964873 , 0.1103221 , 0.006081523 , -0.002694753 , -0.0302127 , -0.005207114 , 0 , -0.006408756 , 1.379881 , 26.48419 , 359.9203 , 159.0834 , 328.9225 , 0.04337364 , 91.11089 , ]
Idx 5552 : [ -0.6134822 , 0.01927245 , -0.4429493 , -0.7342715 , 0.01665044 , -0.1472569 , 0.07720548 , -0.008356059 , 0.1647966 , 0.005548652 , -0.008230887 , -0.02849607 , -0.01451984 , 0 , -0.01132976 , 1.379397 , 26.48381 , 0.05136986 , 158.925 , 328.8773 , 0.04617461 , 88.68651 , ]
Idx 5553 : [ -0.6097025 , 0.0183903 , -0.4353237 , -0.733636 , 0.01631057 , -0.1478901 , 0.09826639 , -0.02646473 , 0.2158377 , 0.003939311 , -0.01019607 , -0.03192934 , -0.01512781 , 0 , -0.01293195 , 1.378893 , 26.48338 , 0.1858899 , 158.7416 , 328.8131 , 0.0486284 , 88.2402 , ]
Idx 5554 : [ -0.6061166 , 0.01851654 , -0.4269772 , -0.7329516 , 0.01620179 , -0.148922 , 0.09099038 , 0.003787317 , 0.2392984 , 0.003942887 , -0.003263387 , -0.04205746 , -0.01658695 , 0 , -0.01110088 , 1.37834 , 26.48301 , 0.3015521 , 158.573 , 328.7755 , 0.05107232 , 88.47778 , ]
Idx 5555 : [ -0.6031603 , 0.01979232 , -0.4190159 , -0.7326586 , 0.01617652 , -0.1506042 , 0.08512701 , 0.03827372 , 0.2375817 , 0.005228572 , -0.0007581786 , -0.05172781 , -0.003562009 , 0 , -0.001258863 , 1.378221 , 26.48297 , 0.3667154 , 158.3796 , 328.7541 , 0.05282676 , 88.07935 , ]
Idx 5556 : [ -0.6000468 , 0.02177393 , -0.4103088 , -0.7323239 , 0.01540971 , -0.1517868 , 0.08836358 , 0.05944908 , 0.2540614 , 0.004997899 , -0.02300464 , -0.04262967 , -0.005042603 , 0 , -0.007152629 , 1.378053 , 26.48273 , 0.3846394 , 158.3124 , 328.8399 , 0.05342874 , 86.91704 , ]
Idx 5557 : [ -0.5939014 , 0.02337682 , -0.4002914 , -0.7322451 , 0.01439226 , -0.1527748 , 0.1798654 , 0.04808712 , 0.2995521 , -0.002133272 , -0.03052384 , -0.03061325 , -0.004499004 , 0 , -0.0009727575 , 1.377903 , 26.4827 , 0.43621 , 158.1643 , 329.0449 , 0.05377995 , 85.58681 , ]
Idx 5558 : [ -0.5834879 , 0.02508569 , -0.3851757 , -0.7329956 , 0.01264131 , -0.1531448 , 0.3182223 , 0.05126647 , 0.4648064 , -0.01670139 , -0.05252891 , 0.0002288841 , 0.005815087 , 0 , 0.01132976 , 1.378097 , 26.48308 , 0.553411 , 157.7616 , 329.3025 , 0.05482573 , 83.84872 , ]
Idx 5559 : [ -0.5654117 , 0.02560002 , -0.3649902 , -0.7333889 , 0.01012176 , -0.1522636 , 0.5372554 , 0.01543001 , 0.6037963 , -0.01683371 , -0.0755872 , 0.02466226 , -0.005035451 , 0 , -0.001773852 , 1.377929 , 26.48302 , 0.6746709 , 157.417 , 329.682 , 0.05495577 , 82.85063 , ]
Idx 5560 : [ -0.540298 , 0.02586216 , -0.3410873 , -0.734672 , 0.007634819 , -0.1514778 , 0.7839907 , 0.007864315 , 0.7240177 , -0.007921536 , -0.07460907 , 0.03049881 , 0.03057034 , 0 , 0.006923745 , 1.378948 , 26.48325 , 0.7393215 , 156.8461 , 330.0456 , 0.05469073 , 81.52802 , ]
Idx 5561 : [ -0.5087658 , 0.02645218 , -0.3162842 , -0.737293 , 0.005324423 , -0.1511555 , 1.01555 , 0.01770097 , 0.7576637 , -0.009058804 , -0.06931255 , 0.02323174 , 0.06957362 , 0 , 0.01356138 , 1.381267 , 26.4837 , 0.734248 , 156.0074 , 330.3676 , 0.05514418 , 80.207 , ]
Idx 5562 : [ -0.4723933 , 0.02770621 , -0.2909794 , -0.7404166 , 0.002886653 , -0.1512966 , 1.185436 , 0.03762104 , 0.7740289 , 0.0005400235 , -0.07313384 , 0.01064311 , 0.09425019 , 0 , 0.01487747 , 1.384409 , 26.4842 , 0.5802166 , 155.0489 , 330.6943 , 0.05656733 , 75.87553 , ]
Idx 5563 : [ -0.432533 , 0.02895927 , -0.2684708 , -0.743461 , 0.0005271435 , -0.1520004 , 1.301129 , 0.03759243 , 0.7103991 , 0.01397624 , -0.07078599 , 0.01401915 , 0.1053082 , 0 , 0.03513371 , 1.387919 , 26.48537 , 0.286905 , 153.8647 , 331.1862 , 0.0614951 , 67.1707 , ]
Idx 5564 : [ -0.3902307 , 0.02898753 , -0.2495365 , -0.7465545 , -0.001900971 , -0.1528225 , 1.381636 , 0.0008475865 , 0.6211915 , 0.01974841 , -0.07284416 , 0.02849607 , 0.1125538 , 0 , 0.05315834 , 1.391671 , 26.48714 , 359.9469 , 152.5746 , 331.937 , 0.06761086 , 59.72035 , ]
Idx 5565 : [ -0.3462527 , 0.02648586 , -0.2343426 , -0.7496028 , -0.004569352 , -0.1537418 , 1.432879 , -0.07505075 , 0.515676 , 0.02207659 , -0.08005223 , 0.03227266 , 0.1135265 , 0 , 0.0598532 , 1.395455 , 26.48913 , 359.6195 , 151.4295 , 332.915 , 0.07351214 , 52.78732 , ]
Idx 5566 : [ -0.3020769 , 0.02074134 , -0.2226639 , -0.7529713 , -0.006750643 , -0.1555347 , 1.452638 , -0.1723372 , 0.4252095 , 0.02629664 , -0.0654394 , 0.02105734 , 0.1273526 , 0 , 0.07484511 , 1.3997 , 26.49163 , 359.0923 , 150.4064 , 333.8444 , 0.08171801 , 45.46669 , ]
Idx 5567 : [ -0.2601111 , 0.01094562 , -0.2132969 , -0.7557849 , -0.008881271 , -0.1578445 , 1.370376 , -0.2938747 , 0.3619803 , 0.02697972 , -0.06391947 , 0.01167309 , 0.1113879 , 0 , 0.08096776 , 1.403413 , 26.49433 , 358.3678 , 149.4951 , 334.6944 , 0.09054091 , 39.63385 , ]
Idx 5568 : [ -0.221777 , -0.003442764 , -0.2057972 , -0.7577068 , -0.01031405 , -0.1609497 , 1.234007 , -0.4316558 , 0.3176912 , 0.02631452 , -0.04298372 , -0.0004577682 , 0.08397187 , 0 , 0.09269807 , 1.406212 , 26.49742 , 357.6327 , 148.8117 , 335.1263 , 0.09744564 , 34.4881 , ]
Idx 5569 : [ -0.1942123 , -0.01738358 , -0.2017879 , -0.7573828 , -0.01069695 , -0.1640434 , 0.8417965 , -0.4182285 , 0.205023 , 0.02456928 , -0.01148712 , -0.008068166 , 0.01484886 , 0 , 0.08474435 , 1.406707 , 26.50024 , 356.9692 , 148.7832 , 335.3105 , 0.1021728 , 30.14656 , ]
Idx 5570 : [ -0.2002106 , -0.01485449 , -0.2019196 , -0.7573279 , -0.01045048 , -0.1680527 , -0.1581053 , 0.0758733 , 0.1032267 , 0.02348923 , 0.00739403 , -0.01310362 , 0.02184413 , 0 , 0.107175 , 1.407435 , 26.50381 , 356.2492 , 148.5697 , 335.1852 , 0.1060924 , 26.04018 , ]
Idx 5571 : [ -0.2025937 , -0.01823932 , -0.2051506 , -0.754477 , -0.01158929 , -0.1709957 , -0.1320053 , -0.1015459 , -0.02752332 , 0.02501811 , -0.03416453 , -0.01888294 , -0.06051124 , 0 , 0.06940911 , 1.405418 , 26.50613 , 355.1544 , 149.1476 , 335.0086 , 0.1054644 , 21.89163 , ]
Idx 5572 : [ -0.1986433 , -0.02114564 , -0.2078667 , -0.7513045 , -0.01443493 , -0.1730328 , 0.04294438 , -0.08719055 , -0.03547704 , 0.01960714 , -0.08537021 , -0.01510635 , -0.07556752 , 0 , 0.04600571 , 1.402899 , 26.50766 , 353.7426 , 149.4503 , 334.8784 , 0.1029093 , 17.57791 , ]
Idx 5573 : [ -0.1926305 , -0.02468592 , -0.2090778 , -0.746875 , -0.0183841 , -0.173563 , 0.06130161 , -0.1062094 , -0.02849607 , 0.01380279 , -0.1184761 , -0.008068166 , -0.1190841 , 0 , 0.007839281 , 1.39893 , 26.50792 , 352.5054 , 149.876 , 334.7808 , 0.09804875 , 12.88416 , ]
Idx 5574 : [ -0.1876626 , -0.03024775 , -0.210762 , -0.7432585 , -0.02452987 , -0.1737595 , 0.05001833 , -0.1668565 , -0.02872496 , 0.009475445 , -0.1843751 , 0.01590745 , -0.099021 , 0 , 0.02180121 , 1.395629 , 26.50865 , 351.3883 , 149.7235 , 334.7454 , 0.09302802 , 8.960953 , ]
Idx 5575 : [ -0.1837788 , -0.03890526 , -0.2137184 , -0.7387463 , -0.03257853 , -0.173851 , 0.04457518 , -0.259728 , -0.04457518 , 0.06342594 , -0.241462 , 0.04137081 , -0.07194114 , 0 , 0.04411741 , 1.393231 , 26.51012 , 349.7871 , 149.81 , 334.2935 , 0.09002806 , 4.406433 , ]
Idx 5576 : [ -0.1806543 , -0.05021018 , -0.2164879 , -0.7310949 , -0.04255587 , -0.1732178 , 0.0269225 , -0.3391508 , -0.03982584 , 0.1627312 , -0.2993232 , 0.06225648 , -0.06681271 , 0 , 0.0432591 , 1.391004 , 26.51156 , 347.57 , 150.4972 , 333.6575 , 0.0884676 , -0.959137 , ]
Idx 5577 : [ -0.1765844 , -0.0640139 , -0.2197056 , -0.7176373 , -0.0534668 , -0.1720181 , 0.01709836 , -0.4141158 , -0.04737901 , 0.2987313 , -0.3273311 , 0.08514489 , -0.1050006 , 0 , 0.04915287 , 1.387504 , 26.5132 , 345.4461 , 151.3854 , 332.9415 , 0.08772663 , -6.709229 , ]
Idx 5578 : [ -0.1718336 , -0.07859421 , -0.2237167 , -0.6959199 , -0.06442994 , -0.1700535 , 0.00552183 , -0.4374137 , -0.04005472 , 0.5145279 , -0.3288975 , 0.1392188 , -0.1370015 , 0 , 0.08028111 , 1.382937 , 26.51588 , 343.9306 , 152.7417 , 332.312 , 0.08801593 , -13.21729 , ]
Idx 5579 : [ -0.1660163 , -0.09277993 , -0.2269077 , -0.6670768 , -0.07401854 , -0.1666145 , -0.01467362 , -0.4255761 , -0.003204378 , 0.6761076 , -0.2876609 , 0.1956959 , -0.1891942 , 0 , 0.09252641 , 1.376631 , 26.51896 , 343.0931 , 154.6145 , 331.5783 , 0.08811434 , -20.79346 , ]
Idx 5580 : [ -0.1604674 , -0.1068972 , -0.229744 , -0.6340281 , -0.08239776 , -0.1589336 , -0.03144296 , -0.4235215 , 0.01390471 , 0.7935573 , -0.2513791 , 0.3294215 , -0.1979132 , 0 , 0.09899238 , 1.370034 , 26.52226 , 342.7776 , 156.6803 , 330.9031 , 0.08850473 , -28.27576 , ]
Idx 5581 : [ -0.1575317 , -0.1217363 , -0.2311096 , -0.5963691 , -0.09007323 , -0.1466808 , -0.057407 , -0.4451796 , 0.04114192 , 0.9843019 , -0.2302664 , 0.4497001 , -0.1454773 , 0 , 0.08211218 , 1.365185 , 26.525 , 342.4876 , 158.3857 , 330.1581 , 0.08982033 , -33.84702 , ]
Idx 5582 : [ -0.1549671 , -0.1363707 , -0.2321377 , -0.5550954 , -0.0973928 , -0.1293011 , -0.02430463 , -0.4390355 , 0.0144197 , 1.136978 , -0.2195893 , 0.5666599 , -0.1012455 , 0 , 0.04526184 , 1.36181 , 26.52651 , 341.9656 , 159.4869 , 329.5045 , 0.09081685 , -37.16926 , ]
Idx 5583 : [ -0.1530539 , -0.1501456 , -0.2331219 , -0.5114304 , -0.1046019 , -0.1082687 , -0.0005614814 , -0.4132503 , 0.01939793 , 1.252007 , -0.2162758 , 0.6799003 , -0.05795775 , 0 , 0.04892398 , 1.359878 , 26.52814 , 341.1941 , 160.3345 , 328.9782 , 0.09215067 , -39.0462 , ]
Idx 5584 : [ -0.151535 , -0.1618577 , -0.2340794 , -0.4650471 , -0.1110296 , -0.08553123 , 0.002006312 , -0.3513675 , 0.02838163 , 1.347952 , -0.1928331 , 0.7392385 , -0.04355951 , 0 , 0.05710659 , 1.358426 , 26.53004 , 340.5816 , 161.3425 , 328.4603 , 0.09364709 , -40.20319 , ]
Idx 5585 : [ -0.150012 , -0.171128 , -0.2350464 , -0.4154969 , -0.1188408 , -0.05832481 , 0.006566113 , -0.2781103 , 0.01173031 , 1.447395 , -0.2343362 , 0.8569422 , -0.03912488 , 0 , 0.04074137 , 1.357122 , 26.5314 , 340.3412 , 162.4402 , 327.8707 , 0.09448988 , -40.47105 , ]
Idx 5586 : [ -0.1483746 , -0.1789562 , -0.2342968 , -0.3643186 , -0.1280431 , -0.0279541 , 0.005486066 , -0.2348494 , 0.01779574 , 1.491727 , -0.2760736 , 0.9064384 , -0.04363819 , 0 , -0.004692125 , 1.355667 , 26.53124 , 340.3271 , 163.2357 , 326.9832 , 0.0939226 , -39.36987 , ]
Idx 5587 : [ -0.1466639 , -0.1844921 , -0.2333984 , -0.3130336 , -0.1376111 , 0.00223732 , 0.004835177 , -0.1660769 , 0.01756686 , 1.492081 , -0.2870421 , 0.8963674 , -0.04648494 , 0 , -0.009384249 , 1.354118 , 26.53093 , 340.6156 , 164.061 , 325.9209 , 0.09359551 , -38.1149 , ]
Idx 5588 : [ -0.1443986 , -0.1875292 , -0.2334156 , -0.2655783 , -0.1467867 , 0.03028679 , 0.005303674 , -0.09111555 , 0.01075755 , 1.361017 , -0.2752707 , 0.852765 , -0.06265703 , 0 , 0.01127254 , 1.352029 , 26.53131 , 341.3171 , 164.8645 , 325.1183 , 0.09362211 , -37.98476 , ]
Idx 5589 : [ -0.1428157 , -0.1865451 , -0.2322502 , -0.2276924 , -0.1552883 , 0.05320168 , 0.006823608 , 0.02952426 , 0.01785296 , 1.095926 , -0.255052 , 0.6703444 , -0.04066269 , 0 , -0.01710909 , 1.350674 , 26.53074 , 341.9485 , 165.4169 , 323.6944 , 0.0932591 , -35.94588 , ]
Idx 5590 : [ -0.1419779 , -0.182537 , -0.2306805 , -0.2049694 , -0.1682929 , 0.07024765 , 0.01301778 , 0.1202428 , 0.01945515 , 0.669579 , -0.3901419 , 0.4837466 , -0.01211655 , 0 , -0.02763776 , 1.35027 , 26.52981 , 342.1885 , 166.0144 , 321.347 , 0.09412169 , -32.83929 , ]
Idx 5591 : [ -0.1425788 , -0.1779365 , -0.2288647 , -0.1940845 , -0.1796072 , 0.0731926 , -0.008057437 , 0.1380171 , 0.04594849 , 0.3365205 , -0.3394316 , 0.07982334 , 0.009970765 , 0 , -0.008525934 , 1.350602 , 26.52953 , 341.998 , 167.4621 , 317.829 , 0.09653039 , -30.62074 , ]
Idx 5592 : [ -0.1406385 , -0.1752514 , -0.2263756 , -0.1911156 , -0.178301 , 0.07344818 , 0.002700117 , 0.08055469 , 0.03198656 , 0.03355656 , 0.03918568 , -0.03501927 , -0.05551155 , 0 , -0.04268689 , 1.348752 , 26.52811 , 341.5816 , 169.097 , 314.6518 , 0.09745254 , -28.98241 , ]
Idx 5593 : [ -0.1332192 , -0.1717582 , -0.2229233 , -0.1861962 , -0.1721833 , 0.07655144 , 0.006011785 , 0.104795 , 0.03244432 , -0.06898353 , 0.1835329 , 0.02197288 , -0.2165673 , 0 , -0.07112575 , 1.341533 , 26.52574 , 342.0448 , 169.6724 , 313.688 , 0.09495138 , -27.18391 , ]
Idx 5594 : [ -0.1277372 , -0.166385 , -0.2190495 , -0.1786379 , -0.1672811 , 0.07931709 , -0.04596637 , 0.1611988 , 0.0418858 , 0.0163223 , 0.1470688 , 0.008640376 , -0.2104303 , 0 , -0.07433012 , 1.334519 , 26.52326 , 343.3244 , 171.0512 , 312.4476 , 0.09348008 , -25.95566 , ]
Idx 5595 : [ -0.1236203 , -0.1630967 , -0.2137165 , -0.1714661 , -0.1654351 , 0.08326912 , -0.05969942 , 0.09865084 , 0.0407986 , 0.03194722 , 0.05537923 , -0.0006294313 , -0.1832074 , 0 , -0.1191914 , 1.328412 , 26.51929 , 344.0606 , 172.915 , 309.8316 , 0.09305397 , -24.54951 , ]
Idx 5596 : [ -0.1183038 , -0.1601935 , -0.207922 , -0.1641018 , -0.16344 , 0.08847046 , -0.05992473 , 0.08709577 , 0.01459136 , 0.001509205 , 0.05985499 , -0.003204378 , -0.2194212 , 0 , -0.1592461 , 1.321098 , 26.51398 , 344.7395 , 174.0462 , 307.7075 , 0.09190342 , -21.88228 , ]
Idx 5597 : [ -0.112954 , -0.1578992 , -0.2025948 , -0.1568872 , -0.1620706 , 0.09358978 , -0.05188159 , 0.06882975 , 0.001201642 , 0.004066269 , 0.04108112 , -0.005035451 , -0.2123759 , 0 , -0.1586167 , 1.314019 , 26.50869 , 345.7252 , 175.3584 , 305.8485 , 0.0916598 , -19.61897 , ]
Idx 5598 : [ -0.1095147 , -0.1576831 , -0.1961174 , -0.1516221 , -0.1632161 , 0.09908295 , -0.04954984 , 0.006483858 , 0.02437616 , 0.005224995 , -0.0343648 , -0.005149893 , -0.1527301 , 0 , -0.1699465 , 1.308928 , 26.50303 , 346.3881 , 176.4439 , 303.7649 , 0.09339634 , -16.41531 , ]
Idx 5599 : [ -0.1068401 , -0.1596498 , -0.1897182 , -0.147242 , -0.166473 , 0.1036377 , -0.05104116 , -0.05900382 , 0.05121282 , 0.000125171 , -0.0977067 , -0.004119914 , -0.1312793 , 0 , -0.1407637 , 1.304552 , 26.49833 , 347.4976 , 177.3726 , 302.1594 , 0.09658781 , -13.75406 , ]
